,date,open,high,low,close
6509,2024-01-29T16:20:00.000Z,1.080325,1.080455,1.080175,1.080455
6510,2024-01-29T16:25:00.000Z,1.080465,1.08089,1.080465,1.080755
6511,2024-01-29T16:30:00.000Z,1.080765,1.080795,1.080495,1.080565
6512,2024-01-29T16:35:00.000Z,1.08056,1.080595,1.080165,1.080395
6513,2024-01-29T16:40:00.000Z,1.080385,1.08051,1.080325,1.080455
6514,2024-01-29T16:45:00.000Z,1.080465,1.0806,1.080415,1.080555
6515,2024-01-29T16:50:00.000Z,1.08057,1.080675,1.080485,1.080615
6516,2024-01-29T16:55:00.000Z,1.080605,1.080705,1.080495,1.080605
6517,2024-01-29T17:00:00.000Z,1.080615,1.080915,1.08057,1.080755
6518,2024-01-29T17:05:00.000Z,1.080765,1.081165,1.080755,1.080965
6519,2024-01-29T17:10:00.000Z,1.080955,1.081245,1.080955,1.081215
6520,2024-01-29T17:15:00.000Z,1.081205,1.081295,1.08117,1.081285
6521,2024-01-29T17:20:00.000Z,1.081295,1.081575,1.081275,1.081565
6522,2024-01-29T17:25:00.000Z,1.081555,1.081615,1.081475,1.081515
6523,2024-01-29T17:30:00.000Z,1.081525,1.081605,1.081415,1.081435
6524,2024-01-29T17:35:00.000Z,1.081425,1.0815,1.0814,1.081455
6525,2024-01-29T17:40:00.000Z,1.08147,1.081515,1.081375,1.081405
6526,2024-01-29T17:45:00.000Z,1.0814,1.081425,1.081365,1.081365
6527,2024-01-29T17:50:00.000Z,1.081375,1.081475,1.081335,1.08143
6528,2024-01-29T17:55:00.000Z,1.081415,1.081415,1.081175,1.081185
6529,2024-01-29T18:00:00.000Z,1.08119,1.081245,1.081105,1.081175
6530,2024-01-29T18:05:00.000Z,1.081165,1.081265,1.081095,1.081185
6531,2024-01-29T18:10:00.000Z,1.081175,1.081185,1.080985,1.081045
6532,2024-01-29T18:15:00.000Z,1.081035,1.081185,1.080945,1.081115
6533,2024-01-29T18:20:00.000Z,1.08111,1.081115,1.08099,1.081005
6534,2024-01-29T18:25:00.000Z,1.08102,1.08119,1.080985,1.08119
6535,2024-01-29T18:30:00.000Z,1.081195,1.081335,1.081105,1.081135
6536,2024-01-29T18:35:00.000Z,1.08113,1.081205,1.08103,1.081095
6537,2024-01-29T18:40:00.000Z,1.081105,1.081305,1.081095,1.081255
6538,2024-01-29T18:45:00.000Z,1.081255,1.081315,1.081105,1.081105
6539,2024-01-29T18:50:00.000Z,1.081115,1.081165,1.081025,1.081035
6540,2024-01-29T18:55:00.000Z,1.08104,1.081215,1.080995,1.08116
6541,2024-01-29T19:00:00.000Z,1.081155,1.08131,1.081005,1.08123
6542,2024-01-29T19:05:00.000Z,1.081235,1.081555,1.081205,1.081555
6543,2024-01-29T19:10:00.000Z,1.081565,1.081765,1.081565,1.081645
6544,2024-01-29T19:15:00.000Z,1.081665,1.081745,1.081595,1.081725
6545,2024-01-29T19:20:00.000Z,1.081715,1.08177,1.081635,1.08176
6546,2024-01-29T19:25:00.000Z,1.081765,1.081795,1.081685,1.081775
6547,2024-01-29T19:30:00.000Z,1.08178,1.081865,1.081695,1.08175
6548,2024-01-29T19:35:00.000Z,1.081745,1.081915,1.081745,1.081865
6549,2024-01-29T19:40:00.000Z,1.081855,1.081995,1.0818,1.08186
6550,2024-01-29T19:45:00.000Z,1.081865,1.081865,1.081745,1.081755
6551,2024-01-29T19:50:00.000Z,1.08175,1.081875,1.08175,1.08186
6552,2024-01-29T19:55:00.000Z,1.081865,1.082015,1.081845,1.081905
6553,2024-01-29T20:00:00.000Z,1.081945,1.083155,1.081935,1.082765
6554,2024-01-29T20:05:00.000Z,1.082775,1.08295,1.082655,1.082895
6555,2024-01-29T20:10:00.000Z,1.082905,1.083165,1.082865,1.083
6556,2024-01-29T20:15:00.000Z,1.083005,1.084065,1.083005,1.083645
6557,2024-01-29T20:20:00.000Z,1.083655,1.08399,1.083505,1.083805
6558,2024-01-29T20:25:00.000Z,1.0838,1.083965,1.0836,1.08368
6559,2024-01-29T20:30:00.000Z,1.083685,1.083805,1.083285,1.083295
6560,2024-01-29T20:35:00.000Z,1.0833,1.083345,1.082925,1.0832
6561,2024-01-29T20:40:00.000Z,1.083205,1.083505,1.083165,1.083305
6562,2024-01-29T20:45:00.000Z,1.083295,1.08334,1.083085,1.083255
6563,2024-01-29T20:50:00.000Z,1.083245,1.083385,1.083005,1.08305
6564,2024-01-29T20:55:00.000Z,1.08306,1.083355,1.08303,1.083135
6565,2024-01-29T21:00:00.000Z,1.083115,1.083125,1.082685,1.082725
6566,2024-01-29T21:05:00.000Z,1.08273,1.083035,1.08273,1.082995
6567,2024-01-29T21:10:00.000Z,1.083,1.083105,1.082985,1.083095
6568,2024-01-29T21:15:00.000Z,1.0831,1.083145,1.083035,1.08309
6569,2024-01-29T21:20:00.000Z,1.083085,1.08333,1.083085,1.083325
6570,2024-01-29T21:25:00.000Z,1.083315,1.083385,1.083285,1.083335
6571,2024-01-29T21:30:00.000Z,1.083345,1.083345,1.083235,1.083345
6572,2024-01-29T21:35:00.000Z,1.083335,1.083425,1.083305,1.083325
6573,2024-01-29T21:40:00.000Z,1.083335,1.083345,1.083305,1.083305
6574,2024-01-29T21:45:00.000Z,1.083315,1.08349,1.083315,1.083465
6575,2024-01-29T21:50:00.000Z,1.083475,1.083485,1.083445,1.083445
6576,2024-01-29T21:55:00.000Z,1.08345,1.08346,1.083305,1.08332
6577,2024-01-29T22:05:00.000Z,1.08326,1.083295,1.083165,1.0832
6578,2024-01-29T22:10:00.000Z,1.083205,1.08334,1.08319,1.083295
6579,2024-01-29T22:15:00.000Z,1.08331,1.083315,1.083235,1.083305
6580,2024-01-29T22:20:00.000Z,1.083315,1.083325,1.083235,1.083275
6581,2024-01-29T22:25:00.000Z,1.083285,1.083295,1.083165,1.083235
6582,2024-01-29T22:30:00.000Z,1.08324,1.08329,1.083075,1.083075
6583,2024-01-29T22:35:00.000Z,1.08308,1.08331,1.083075,1.083285
6584,2024-01-29T22:40:00.000Z,1.083275,1.083285,1.083055,1.083085
6585,2024-01-29T22:45:00.000Z,1.083105,1.0833,1.083075,1.0833
6586,2024-01-29T22:50:00.000Z,1.083295,1.083365,1.08324,1.083355
6587,2024-01-29T22:55:00.000Z,1.08336,1.08339,1.08334,1.083375
6588,2024-01-29T23:00:00.000Z,1.08337,1.08367,1.08337,1.08346
6589,2024-01-29T23:05:00.000Z,1.08346,1.083605,1.08345,1.083605
6590,2024-01-29T23:10:00.000Z,1.083615,1.083615,1.083495,1.083495
6591,2024-01-29T23:15:00.000Z,1.0835,1.08355,1.083455,1.083455
6592,2024-01-29T23:20:00.000Z,1.08346,1.0835,1.083455,1.08349
6593,2024-01-29T23:25:00.000Z,1.083485,1.083695,1.083485,1.083655
6594,2024-01-29T23:30:00.000Z,1.08366,1.083695,1.083625,1.083645
6595,2024-01-29T23:35:00.000Z,1.083665,1.08369,1.083565,1.083565
6596,2024-01-29T23:40:00.000Z,1.08358,1.083585,1.083485,1.08349
6597,2024-01-29T23:45:00.000Z,1.083495,1.083595,1.083485,1.083595
6598,2024-01-29T23:50:00.000Z,1.08359,1.0836,1.083485,1.083485
6599,2024-01-29T23:55:00.000Z,1.08349,1.08349,1.083355,1.083395
6600,2024-01-30T00:00:00.000Z,1.08339,1.08367,1.083385,1.083595
6601,2024-01-30T00:05:00.000Z,1.0836,1.083635,1.083435,1.083495
6602,2024-01-30T00:10:00.000Z,1.0835,1.083545,1.083415,1.08354
6603,2024-01-30T00:15:00.000Z,1.083545,1.083665,1.083525,1.08355
6604,2024-01-30T00:20:00.000Z,1.083545,1.08375,1.083495,1.083745
6605,2024-01-30T00:25:00.000Z,1.08376,1.083835,1.083725,1.083775
6606,2024-01-30T00:30:00.000Z,1.083755,1.083755,1.083595,1.083755
6607,2024-01-30T00:35:00.000Z,1.083765,1.083905,1.083745,1.083795
6608,2024-01-30T00:40:00.000Z,1.083805,1.08391,1.083705,1.083905
6609,2024-01-30T00:45:00.000Z,1.083915,1.084165,1.083905,1.084015
6610,2024-01-30T00:50:00.000Z,1.084005,1.084225,1.083955,1.084145
6611,2024-01-30T00:55:00.000Z,1.084115,1.084215,1.084075,1.084095
6612,2024-01-30T01:00:00.000Z,1.084085,1.084085,1.083545,1.083545
6613,2024-01-30T01:05:00.000Z,1.083535,1.083725,1.08341,1.083725
6614,2024-01-30T01:10:00.000Z,1.083735,1.083875,1.083705,1.083725
6615,2024-01-30T01:15:00.000Z,1.083705,1.083775,1.083335,1.083355
6616,2024-01-30T01:20:00.000Z,1.083345,1.083565,1.083285,1.083495
6617,2024-01-30T01:25:00.000Z,1.083485,1.083585,1.08331,1.083575
6618,2024-01-30T01:30:00.000Z,1.08355,1.083565,1.083435,1.083515
6619,2024-01-30T01:35:00.000Z,1.083525,1.083765,1.083465,1.08354
6620,2024-01-30T01:40:00.000Z,1.083535,1.083535,1.083335,1.083335
6621,2024-01-30T01:45:00.000Z,1.08334,1.0835,1.083265,1.08349
6622,2024-01-30T01:50:00.000Z,1.083495,1.08362,1.08349,1.08362
6623,2024-01-30T01:55:00.000Z,1.083615,1.083625,1.083445,1.08351
6624,2024-01-30T02:00:00.000Z,1.083505,1.083515,1.083155,1.08326
6625,2024-01-30T02:05:00.000Z,1.083265,1.083265,1.08305,1.0831
6626,2024-01-30T02:10:00.000Z,1.083105,1.083165,1.083065,1.083155
6627,2024-01-30T02:15:00.000Z,1.08316,1.083255,1.083025,1.08306
6628,2024-01-30T02:20:00.000Z,1.083055,1.083255,1.083045,1.08325
6629,2024-01-30T02:25:00.000Z,1.083245,1.083275,1.08301,1.083055
6630,2024-01-30T02:30:00.000Z,1.083055,1.083115,1.08302,1.083095
6631,2024-01-30T02:35:00.000Z,1.083075,1.083305,1.083025,1.083265
6632,2024-01-30T02:40:00.000Z,1.08325,1.083345,1.083175,1.083265
6633,2024-01-30T02:45:00.000Z,1.083275,1.083615,1.083275,1.083565
6634,2024-01-30T02:50:00.000Z,1.083545,1.083555,1.083445,1.0835
6635,2024-01-30T02:55:00.000Z,1.083505,1.083515,1.083355,1.083415
6636,2024-01-30T03:00:00.000Z,1.08341,1.083415,1.083355,1.083365
6637,2024-01-30T03:05:00.000Z,1.08337,1.08346,1.083345,1.083345
6638,2024-01-30T03:10:00.000Z,1.083355,1.083425,1.083175,1.083195
6639,2024-01-30T03:15:00.000Z,1.08319,1.083265,1.083105,1.083215
6640,2024-01-30T03:20:00.000Z,1.08322,1.08322,1.08311,1.083165
6641,2024-01-30T03:25:00.000Z,1.08317,1.083255,1.083155,1.08322
6642,2024-01-30T03:30:00.000Z,1.083215,1.083315,1.083195,1.083315
6643,2024-01-30T03:35:00.000Z,1.083325,1.083425,1.083325,1.083365
6644,2024-01-30T03:40:00.000Z,1.08336,1.083365,1.083215,1.08322
6645,2024-01-30T03:45:00.000Z,1.083215,1.083265,1.083195,1.08326
6646,2024-01-30T03:50:00.000Z,1.083255,1.083275,1.083235,1.083275
6647,2024-01-30T03:55:00.000Z,1.08327,1.08327,1.083045,1.083065
6648,2024-01-30T04:00:00.000Z,1.083075,1.08335,1.083065,1.083215
6649,2024-01-30T04:05:00.000Z,1.08322,1.083245,1.083155,1.08321
6650,2024-01-30T04:10:00.000Z,1.083205,1.08336,1.083205,1.083315
6651,2024-01-30T04:15:00.000Z,1.08332,1.08332,1.083205,1.083215
6652,2024-01-30T04:20:00.000Z,1.083225,1.083235,1.083155,1.083165
6653,2024-01-30T04:25:00.000Z,1.083155,1.08336,1.08306,1.083325
6654,2024-01-30T04:30:00.000Z,1.08332,1.08336,1.083195,1.083315
6655,2024-01-30T04:35:00.000Z,1.083305,1.083315,1.083185,1.083265
6656,2024-01-30T04:40:00.000Z,1.08326,1.08326,1.082855,1.082935
6657,2024-01-30T04:45:00.000Z,1.08293,1.082935,1.082535,1.082605
6658,2024-01-30T04:50:00.000Z,1.082595,1.082655,1.082485,1.082505
6659,2024-01-30T04:55:00.000Z,1.082515,1.08255,1.082445,1.082545
6660,2024-01-30T05:00:00.000Z,1.08254,1.08255,1.082345,1.082435
6661,2024-01-30T05:05:00.000Z,1.082445,1.082465,1.082355,1.082465
6662,2024-01-30T05:10:00.000Z,1.08246,1.082595,1.0824,1.082565
6663,2024-01-30T05:15:00.000Z,1.08256,1.082715,1.08255,1.082695
6664,2024-01-30T05:20:00.000Z,1.082685,1.082915,1.082585,1.082625
6665,2024-01-30T05:25:00.000Z,1.08262,1.082795,1.08255,1.082695
6666,2024-01-30T05:30:00.000Z,1.082705,1.082795,1.082695,1.082755
6667,2024-01-30T05:35:00.000Z,1.08275,1.082855,1.082645,1.082655
6668,2024-01-30T05:40:00.000Z,1.08265,1.08271,1.082445,1.082485
6669,2024-01-30T05:45:00.000Z,1.08247,1.082495,1.08239,1.082395
6670,2024-01-30T05:50:00.000Z,1.08239,1.082405,1.08228,1.08235
6671,2024-01-30T05:55:00.000Z,1.082345,1.082345,1.082205,1.082255
6672,2024-01-30T06:00:00.000Z,1.082265,1.082405,1.0822,1.0823
6673,2024-01-30T06:05:00.000Z,1.082305,1.082395,1.082235,1.082385
6674,2024-01-30T06:10:00.000Z,1.08239,1.082505,1.082345,1.082495
6675,2024-01-30T06:15:00.000Z,1.082505,1.082605,1.082425,1.082465
6676,2024-01-30T06:20:00.000Z,1.08247,1.082475,1.08214,1.082275
6677,2024-01-30T06:25:00.000Z,1.082265,1.082265,1.082085,1.082085
6678,2024-01-30T06:30:00.000Z,1.08208,1.082305,1.082055,1.082155
6679,2024-01-30T06:35:00.000Z,1.08215,1.082315,1.082085,1.082225
6680,2024-01-30T06:40:00.000Z,1.082215,1.082265,1.082045,1.082065
6681,2024-01-30T06:45:00.000Z,1.08207,1.082095,1.08167,1.081685
6682,2024-01-30T06:50:00.000Z,1.081695,1.081735,1.081515,1.081655
6683,2024-01-30T06:55:00.000Z,1.081665,1.081685,1.081405,1.081515
6684,2024-01-30T07:00:00.000Z,1.081525,1.081525,1.081205,1.081335
6685,2024-01-30T07:05:00.000Z,1.081345,1.081495,1.0813,1.08146
6686,2024-01-30T07:10:00.000Z,1.081465,1.081475,1.081215,1.081385
6687,2024-01-30T07:15:00.000Z,1.08139,1.08164,1.081295,1.08164
6688,2024-01-30T07:20:00.000Z,1.081645,1.081875,1.0816,1.081705
6689,2024-01-30T07:25:00.000Z,1.0817,1.081705,1.081375,1.081395
6690,2024-01-30T07:30:00.000Z,1.0814,1.081405,1.081305,1.081395
6691,2024-01-30T07:35:00.000Z,1.081385,1.081705,1.081335,1.081605
6692,2024-01-30T07:40:00.000Z,1.0816,1.08196,1.081555,1.081685
6693,2024-01-30T07:45:00.000Z,1.08169,1.082065,1.081645,1.082025
6694,2024-01-30T07:50:00.000Z,1.082015,1.082395,1.08199,1.082205
6695,2024-01-30T07:55:00.000Z,1.0822,1.082425,1.082165,1.082285
6696,2024-01-30T08:00:00.000Z,1.082325,1.083235,1.082325,1.082505
6697,2024-01-30T08:05:00.000Z,1.082495,1.082695,1.082295,1.08263
6698,2024-01-30T08:10:00.000Z,1.082625,1.082785,1.082315,1.082555
6699,2024-01-30T08:15:00.000Z,1.08255,1.082705,1.08226,1.082265
6700,2024-01-30T08:20:00.000Z,1.082255,1.082445,1.082065,1.082345
6701,2024-01-30T08:25:00.000Z,1.082355,1.08239,1.081875,1.08199
6702,2024-01-30T08:30:00.000Z,1.081985,1.08229,1.081685,1.081745
6703,2024-01-30T08:35:00.000Z,1.08175,1.082195,1.081645,1.0821
6704,2024-01-30T08:40:00.000Z,1.082095,1.082475,1.082065,1.08246
6705,2024-01-30T08:45:00.000Z,1.082465,1.08274,1.0822,1.082205
6706,2024-01-30T08:50:00.000Z,1.0822,1.082345,1.082085,1.082265
6707,2024-01-30T08:55:00.000Z,1.08226,1.082395,1.082095,1.08221
6708,2024-01-30T09:00:00.000Z,1.0822,1.082425,1.081895,1.082005
6709,2024-01-30T09:05:00.000Z,1.082015,1.08222,1.0818,1.082035
6710,2024-01-30T09:10:00.000Z,1.08203,1.082065,1.081785,1.081995
6711,2024-01-30T09:15:00.000Z,1.081985,1.0822,1.081805,1.081845
6712,2024-01-30T09:20:00.000Z,1.081855,1.082195,1.081805,1.082135
6713,2024-01-30T09:25:00.000Z,1.08214,1.082265,1.081995,1.082105
6714,2024-01-30T09:30:00.000Z,1.082095,1.082775,1.082075,1.082705
6715,2024-01-30T09:35:00.000Z,1.0827,1.0827,1.082355,1.082565
6716,2024-01-30T09:40:00.000Z,1.082555,1.082715,1.082515,1.082545
6717,2024-01-30T09:45:00.000Z,1.08254,1.082615,1.082375,1.082555
6718,2024-01-30T09:50:00.000Z,1.082565,1.082665,1.082505,1.082595
6719,2024-01-30T09:55:00.000Z,1.0826,1.082945,1.082565,1.082705
6720,2024-01-30T10:00:00.000Z,1.082695,1.082835,1.08242,1.082505
6721,2024-01-30T10:05:00.000Z,1.082515,1.082755,1.082425,1.082445
6722,2024-01-30T10:10:00.000Z,1.08244,1.082725,1.08232,1.08268
6723,2024-01-30T10:15:00.000Z,1.08267,1.08309,1.082565,1.082745
6724,2024-01-30T10:20:00.000Z,1.082755,1.08296,1.08272,1.08281
6725,2024-01-30T10:25:00.000Z,1.082815,1.083055,1.08281,1.082895
6726,2024-01-30T10:30:00.000Z,1.082885,1.083475,1.082805,1.08344
6727,2024-01-30T10:35:00.000Z,1.083445,1.083725,1.083355,1.083665
6728,2024-01-30T10:40:00.000Z,1.083655,1.083715,1.083455,1.083515
6729,2024-01-30T10:45:00.000Z,1.083505,1.084055,1.083495,1.08396
6730,2024-01-30T10:50:00.000Z,1.083955,1.084045,1.083665,1.08378
6731,2024-01-30T10:55:00.000Z,1.083775,1.083925,1.083665,1.083835
6732,2024-01-30T11:00:00.000Z,1.08384,1.083975,1.083835,1.083905
6733,2024-01-30T11:05:00.000Z,1.0839,1.08401,1.083835,1.083895
6734,2024-01-30T11:10:00.000Z,1.08389,1.083945,1.08373,1.083805
6735,2024-01-30T11:15:00.000Z,1.0838,1.083925,1.08372,1.083905
6736,2024-01-30T11:20:00.000Z,1.0839,1.08445,1.08389,1.084405
6737,2024-01-30T11:25:00.000Z,1.084415,1.08454,1.084305,1.084355
6738,2024-01-30T11:30:00.000Z,1.084345,1.084395,1.084015,1.084035
6739,2024-01-30T11:35:00.000Z,1.08403,1.08479,1.083935,1.084745
6740,2024-01-30T11:40:00.000Z,1.084755,1.084785,1.084595,1.084775
6741,2024-01-30T11:45:00.000Z,1.084785,1.084815,1.084685,1.084745
6742,2024-01-30T11:50:00.000Z,1.08475,1.08481,1.084575,1.084585
6743,2024-01-30T11:55:00.000Z,1.08459,1.084595,1.084185,1.084195
6744,2024-01-30T12:00:00.000Z,1.08419,1.084345,1.084065,1.084075
6745,2024-01-30T12:05:00.000Z,1.084065,1.084245,1.084035,1.08422
6746,2024-01-30T12:10:00.000Z,1.084205,1.084205,1.084065,1.084175
6747,2024-01-30T12:15:00.000Z,1.084195,1.084245,1.083975,1.084025
6748,2024-01-30T12:20:00.000Z,1.08402,1.084235,1.083775,1.084195
6749,2024-01-30T12:25:00.000Z,1.084205,1.08445,1.084055,1.084395
6750,2024-01-30T12:30:00.000Z,1.08441,1.084445,1.08399,1.084035
6751,2024-01-30T12:35:00.000Z,1.08404,1.08404,1.083675,1.08395
6752,2024-01-30T12:40:00.000Z,1.083955,1.08435,1.083945,1.08429
6753,2024-01-30T12:45:00.000Z,1.084295,1.084585,1.084265,1.084475
6754,2024-01-30T12:50:00.000Z,1.084485,1.084555,1.084285,1.084505
6755,2024-01-30T12:55:00.000Z,1.084515,1.085,1.084515,1.084775
6756,2024-01-30T13:00:00.000Z,1.084765,1.084875,1.084385,1.084635
6757,2024-01-30T13:05:00.000Z,1.08464,1.08478,1.084485,1.0846
6758,2024-01-30T13:10:00.000Z,1.084595,1.084605,1.083995,1.08408
6759,2024-01-30T13:15:00.000Z,1.084085,1.084165,1.083835,1.083925
6760,2024-01-30T13:20:00.000Z,1.083935,1.084195,1.083885,1.083985
6761,2024-01-30T13:25:00.000Z,1.083995,1.08417,1.083985,1.08412
6762,2024-01-30T13:30:00.000Z,1.084125,1.084385,1.084025,1.084045
6763,2024-01-30T13:35:00.000Z,1.08404,1.084045,1.083635,1.083775
6764,2024-01-30T13:40:00.000Z,1.083765,1.08454,1.083765,1.084285
6765,2024-01-30T13:45:00.000Z,1.08428,1.084395,1.083815,1.084015
6766,2024-01-30T13:50:00.000Z,1.08402,1.084085,1.083585,1.083595
6767,2024-01-30T13:55:00.000Z,1.083585,1.083795,1.083415,1.083475
6768,2024-01-30T14:00:00.000Z,1.08347,1.083675,1.082985,1.083635
6769,2024-01-30T14:05:00.000Z,1.083625,1.083885,1.083335,1.083645
6770,2024-01-30T14:10:00.000Z,1.08364,1.084505,1.083625,1.084385
6771,2024-01-30T14:15:00.000Z,1.08438,1.084635,1.084285,1.084475
6772,2024-01-30T14:20:00.000Z,1.084455,1.084705,1.084395,1.084695
6773,2024-01-30T14:25:00.000Z,1.084685,1.085165,1.084665,1.085035
6774,2024-01-30T14:30:00.000Z,1.085055,1.085605,1.085055,1.085445
6775,2024-01-30T14:35:00.000Z,1.08545,1.085625,1.085025,1.085075
6776,2024-01-30T14:40:00.000Z,1.085065,1.085065,1.08458,1.084965
6777,2024-01-30T14:45:00.000Z,1.084985,1.08555,1.084935,1.08555
6778,2024-01-30T14:50:00.000Z,1.085545,1.085745,1.085155,1.085275
6779,2024-01-30T14:55:00.000Z,1.085285,1.085315,1.084735,1.08506
6780,2024-01-30T15:00:00.000Z,1.085055,1.085615,1.08331,1.084015
6781,2024-01-30T15:05:00.000Z,1.084035,1.084305,1.08332,1.084015
6782,2024-01-30T15:10:00.000Z,1.084025,1.084135,1.083155,1.08323
6783,2024-01-30T15:15:00.000Z,1.083235,1.083475,1.082815,1.083305
6784,2024-01-30T15:20:00.000Z,1.083315,1.083415,1.08296,1.083365
6785,2024-01-30T15:25:00.000Z,1.083345,1.083845,1.083105,1.08382
6786,2024-01-30T15:30:00.000Z,1.083815,1.083875,1.083485,1.083875
6787,2024-01-30T15:35:00.000Z,1.08387,1.084135,1.083785,1.084105
6788,2024-01-30T15:40:00.000Z,1.084095,1.084395,1.0838,1.08419
6789,2024-01-30T15:45:00.000Z,1.084195,1.0843,1.083895,1.084005
6790,2024-01-30T15:50:00.000Z,1.084,1.084,1.083195,1.08331
6791,2024-01-30T15:55:00.000Z,1.083305,1.083805,1.083275,1.083705
6792,2024-01-30T16:00:00.000Z,1.083715,1.084025,1.083455,1.083995
6793,2024-01-30T16:05:00.000Z,1.084005,1.084155,1.083695,1.0838
6794,2024-01-30T16:10:00.000Z,1.083805,1.084165,1.083675,1.083865
6795,2024-01-30T16:15:00.000Z,1.083845,1.083915,1.083555,1.083635
6796,2024-01-30T16:20:00.000Z,1.083625,1.083915,1.083545,1.083705
6797,2024-01-30T16:25:00.000Z,1.08371,1.084105,1.08365,1.08395
6798,2024-01-30T16:30:00.000Z,1.083955,1.08412,1.083865,1.084065
6799,2024-01-30T16:35:00.000Z,1.084055,1.084375,1.083855,1.084375
6800,2024-01-30T16:40:00.000Z,1.084385,1.084425,1.084255,1.084315
6801,2024-01-30T16:45:00.000Z,1.08432,1.084415,1.084195,1.084255
6802,2024-01-30T16:50:00.000Z,1.084265,1.084415,1.08409,1.084095
6803,2024-01-30T16:55:00.000Z,1.084105,1.08438,1.084095,1.084315
6804,2024-01-30T17:00:00.000Z,1.08432,1.084505,1.08416,1.084405
6805,2024-01-30T17:05:00.000Z,1.084415,1.084475,1.084195,1.084395
6806,2024-01-30T17:10:00.000Z,1.084405,1.08473,1.084305,1.08472
6807,2024-01-30T17:15:00.000Z,1.084715,1.084735,1.084425,1.084495
6808,2024-01-30T17:20:00.000Z,1.084525,1.084665,1.084445,1.084605
6809,2024-01-30T17:25:00.000Z,1.0846,1.084605,1.084265,1.084305
6810,2024-01-30T17:30:00.000Z,1.084295,1.08435,1.084155,1.084205
6811,2024-01-30T17:35:00.000Z,1.084215,1.084305,1.084165,1.084195
6812,2024-01-30T17:40:00.000Z,1.084205,1.084305,1.083905,1.08392
6813,2024-01-30T17:45:00.000Z,1.083925,1.08396,1.083695,1.083805
6814,2024-01-30T17:50:00.000Z,1.083795,1.083945,1.083695,1.083945
6815,2024-01-30T17:55:00.000Z,1.08394,1.084005,1.083785,1.083895
6816,2024-01-30T18:00:00.000Z,1.083815,1.083825,1.083405,1.083415
6817,2024-01-30T18:05:00.000Z,1.08342,1.083755,1.083385,1.083545
6818,2024-01-30T18:10:00.000Z,1.08354,1.083565,1.083305,1.083535
6819,2024-01-30T18:15:00.000Z,1.083545,1.083605,1.083265,1.083365
6820,2024-01-30T18:20:00.000Z,1.083355,1.083385,1.083165,1.083185
6821,2024-01-30T18:25:00.000Z,1.08318,1.083515,1.08318,1.083515
6822,2024-01-30T18:30:00.000Z,1.083525,1.083735,1.083525,1.083705
6823,2024-01-30T18:35:00.000Z,1.083715,1.083725,1.083445,1.08362
6824,2024-01-30T18:40:00.000Z,1.083625,1.083765,1.08355,1.08356
6825,2024-01-30T18:45:00.000Z,1.083565,1.083685,1.08352,1.083635
6826,2024-01-30T18:50:00.000Z,1.083645,1.083715,1.083575,1.08361
6827,2024-01-30T18:55:00.000Z,1.083605,1.083705,1.083535,1.083595
6828,2024-01-30T19:00:00.000Z,1.083605,1.083775,1.083575,1.083585
6829,2024-01-30T19:05:00.000Z,1.08359,1.08381,1.083575,1.083765
6830,2024-01-30T19:10:00.000Z,1.08376,1.083855,1.083675,1.083815
6831,2024-01-30T19:15:00.000Z,1.083835,1.083975,1.083815,1.083905
6832,2024-01-30T19:20:00.000Z,1.08391,1.08415,1.083895,1.084085
6833,2024-01-30T19:25:00.000Z,1.084075,1.084185,1.08407,1.084185
6834,2024-01-30T19:30:00.000Z,1.08418,1.08442,1.084165,1.08442
6835,2024-01-30T19:35:00.000Z,1.084415,1.084575,1.084325,1.084335
6836,2024-01-30T19:40:00.000Z,1.084325,1.08452,1.08432,1.08452
6837,2024-01-30T19:45:00.000Z,1.084515,1.08458,1.084325,1.084555
6838,2024-01-30T19:50:00.000Z,1.084565,1.084575,1.084345,1.084425
6839,2024-01-30T19:55:00.000Z,1.084435,1.084715,1.084415,1.08461
6840,2024-01-30T20:00:00.000Z,1.08462,1.084865,1.08461,1.0847
6841,2024-01-30T20:05:00.000Z,1.084705,1.084765,1.084415,1.084415
6842,2024-01-30T20:10:00.000Z,1.08442,1.084525,1.084385,1.084385
6843,2024-01-30T20:15:00.000Z,1.084375,1.084465,1.084335,1.084365
6844,2024-01-30T20:20:00.000Z,1.084375,1.084475,1.084315,1.08437
6845,2024-01-30T20:25:00.000Z,1.084375,1.084535,1.084355,1.084365
6846,2024-01-30T20:30:00.000Z,1.084355,1.084425,1.084275,1.08431
6847,2024-01-30T20:35:00.000Z,1.084315,1.08432,1.084185,1.084235
6848,2024-01-30T20:40:00.000Z,1.084245,1.08428,1.0841,1.084215
6849,2024-01-30T20:45:00.000Z,1.08421,1.084245,1.08417,1.084235
6850,2024-01-30T20:50:00.000Z,1.084245,1.084365,1.0842,1.084255
6851,2024-01-30T20:55:00.000Z,1.084275,1.084525,1.08424,1.084475
6852,2024-01-30T21:00:00.000Z,1.084485,1.08451,1.084265,1.084365
6853,2024-01-30T21:05:00.000Z,1.08436,1.084415,1.084305,1.084315
6854,2024-01-30T21:10:00.000Z,1.08433,1.084415,1.08431,1.084415
6855,2024-01-30T21:15:00.000Z,1.08442,1.084585,1.084415,1.084575
6856,2024-01-30T21:20:00.000Z,1.084585,1.0847,1.084525,1.084665
6857,2024-01-30T21:25:00.000Z,1.08466,1.084665,1.084495,1.084605
